date,open,high,low,close,adj_close,volume
2020-06-05,19.289255142211914,19.5289249420166,18.330577850341797,18.429752349853516,16.895898818969727,88795971.0
2020-06-08,18.760330200195312,19.42148780822754,18.677684783935547,19.39669418334961,17.782363891601562,70020280.0
2020-06-09,18.892560958862305,19.34710693359375,18.702478408813477,18.966941833496094,17.38838005065918,62607457.0
2020-06-10,19.338842391967773,19.404958724975586,18.01652717590332,18.082643508911133,16.577680587768555,74329574.0
2020-06-12,17.644628524780273,18.049585342407227,17.51239585876465,17.876033782958984,16.388261795043945,89793858.0
2020-06-15,17.355371475219727,17.76859474182129,17.190082550048828,17.479337692260742,16.024580001831055,81559324.0
2020-06-16,18.173553466796875,18.413223266601562,17.760330200195312,18.20661163330078,16.691333770751953,63720657.0
2020-06-17,18.18181800842285,18.85950469970703,18.173553466796875,18.495866775512695,16.956506729125977,65846627.0
2020-06-18,18.27272605895996,18.809917449951172,18.14049530029297,18.429752349853516,16.895898818969727,66061281.0
2020-06-19,18.71900749206543,18.818180084228516,18.06611442565918,18.479337692260742,16.941356658935547,89256255.0
2020-06-22,18.504131317138672,18.57851219177246,17.752065658569336,17.83470916748047,16.350374221801758,45392424.0
2020-06-23,18.18181800842285,18.264461517333984,17.636362075805664,17.809917449951172,16.32764434814453,44536712.0
2020-06-24,17.710742950439453,17.876033782958984,17.11570167541504,17.231403350830078,15.797282218933105,55327613.0
2020-06-25,17.446279525756836,17.801652908325195,17.20661163330078,17.644628524780273,16.17611312866211,49717932.0
2020-06-26,17.388429641723633,17.619834899902344,17.049585342407227,17.099172592163086,15.676054954528809,55023540.0
2020-06-29,17.264461517333984,17.6942138671875,17.157024383544922,17.6942138671875,16.22157859802246,59291694.0
2020-06-30,17.537189483642578,17.595041275024414,17.0,17.107437133789062,15.683634757995605,54322829.0
2020-07-01,17.20661163330078,17.652891159057617,17.157024383544922,17.48760223388672,16.03215980529785,40633494.0
2020-07-02,17.867767333984375,18.082643508911133,17.51239585876465,17.5289249420166,16.08446502685547,45546578.0
2020-07-03,17.504131317138672,17.677684783935547,17.355371475219727,17.644628524780273,16.19063377380371,15265844.0
2020-07-06,18.099172592163086,18.760330200195312,17.958677291870117,18.71900749206543,17.176477432250977,69057483.0
2020-07-07,18.55371856689453,18.66942024230957,17.942148208618164,17.942148208618164,16.463638305664062,67814208.0
2020-07-08,18.18181800842285,18.66942024230957,18.06611442565918,18.55371856689453,17.024816513061523,63011960.0
2020-07-09,18.652891159057617,18.776859283447266,18.06611442565918,18.14049530029297,16.645641326904297,97748398.0
2020-07-10,18.132230758666992,18.404958724975586,17.892560958862305,18.404958724975586,16.8883113861084,83139221.0
2020-07-13,18.586776733398438,18.66942024230957,18.148759841918945,18.148759841918945,16.653221130371094,45588807.0
2020-07-14,18.1652889251709,18.471073150634766,17.942148208618164,18.454544067382812,16.933809280395508,46757788.0
2020-07-15,18.677684783935547,19.123966217041016,18.595041275024414,18.760330200195312,17.21439552307129,57340932.0
2020-07-16,18.595041275024414,18.661157608032227,18.363636016845703,18.429752349853516,16.911062240600586,36847041.0
2020-07-17,18.57851219177246,18.785123825073242,18.471073150634766,18.520660400390625,16.99448013305664,54564466.0
2020-07-20,18.561983108520508,18.842975616455078,18.404958724975586,18.6942138671875,17.153730392456055,48562745.0
2020-07-21,19.008264541625977,19.404958724975586,18.851238250732422,19.198347091674805,17.616317749023438,77298188.0
2020-07-22,19.25619888305664,19.29751968383789,18.636362075805664,18.867767333984375,17.312978744506836,50483015.0
2020-07-23,18.917354583740234,18.917354583740234,18.537189483642578,18.595041275024414,17.06273078918457,37550656.0
2020-07-24,18.429752349853516,18.892560958862305,18.24793243408203,18.710742950439453,17.16889762878418,34986303.0
2020-07-27,18.917354583740234,19.611570358276367,18.867767333984375,19.570247650146484,17.95757293701172,66450296.0
2020-07-28,19.34710693359375,19.95041275024414,19.29751968383789,19.438016891479492,17.836238861083984,51909000.0
2020-07-29,19.752065658569336,20.082643508911133,19.752065658569336,20.049585342407227,18.39741325378418,56100440.0
2020-07-30,19.809917449951172,20.02479362487793,19.1652889251709,19.34710693359375,17.75282096862793,79453077.0
2020-07-31,19.504131317138672,19.561983108520508,18.413223266601562,18.545454025268555,17.017229080200195,92756543.0
2020-08-03,18.735536575317383,18.801652908325195,18.1652889251709,18.34710693359375,16.835224151611328,67604394.0
2020-08-04,18.123966217041016,18.5289249420166,17.62809944152832,17.95041275024414,16.48531150817871,82536278.0
2020-08-05,18.20661163330078,18.289255142211914,17.710742950439453,18.033056259155273,16.561208724975586,45419286.0
2020-08-06,18.099172592163086,18.39669418334961,17.818180084228516,18.157024383544922,16.67506217956543,50515322.0
2020-08-07,17.942148208618164,18.636362075805664,17.785123825073242,18.049585342407227,16.576387405395508,70822510.0
2020-08-10,18.14049530029297,18.37190055847168,17.917354583740234,18.20661163330078,16.720603942871094,35251898.0
2020-08-11,18.42148780822754,18.55371856689453,18.057851791381836,18.057851791381836,16.583982467651367,38937074.0
2020-08-12,18.190082550048828,18.34710693359375,17.710742950439453,17.892560958862305,16.432178497314453,53486114.0
2020-08-13,17.97520637512207,18.157024383544922,17.454544067382812,17.520660400390625,16.09063720703125,39513639.0
2020-08-14,17.586776733398438,17.74380111694336,17.404958724975586,17.545454025268555,16.113407135009766,40462037.0
2020-08-17,17.479337692260742,17.545454025268555,16.85950469970703,17.033056259155273,15.642829895019531,61115406.0
2020-08-18,17.429752349853516,17.479337692260742,17.11570167541504,17.214876174926758,15.809806823730469,50875902.0
2020-08-19,17.289255142211914,17.39669418334961,17.049585342407227,17.148759841918945,15.749091148376465,64540311.0
2020-08-20,16.842975616455078,17.20661163330078,16.760330200195312,17.107437133789062,15.711137771606445,41295606.0
2020-08-21,17.082643508911133,17.198347091674805,16.909090042114258,17.107437133789062,15.711137771606445,29621405.0
2020-08-24,17.289255142211914,17.702478408813477,17.280990600585938,17.495866775512695,16.0678653717041,38914326.0
2020-08-25,17.644628524780273,17.6942138671875,17.305784225463867,17.495866775512695,16.0678653717041,30182361.0
2020-08-26,17.479337692260742,17.586776733398438,16.942148208618164,17.132230758666992,15.733905792236328,46002990.0
2020-08-27,17.157024383544922,17.644628524780273,17.107437133789062,17.388429641723633,15.969197273254395,42850335.0
2020-08-28,17.55371856689453,17.83470916748047,17.446279525756836,17.74380111694336,16.29556655883789,43992212.0
2020-08-31,17.60330581665039,17.677684783935547,17.14049530029297,17.14049530029297,15.741497993469238,57366705.0
2020-09-01,17.39669418334961,17.619834899902344,17.330577850341797,17.48760223388672,16.060274124145508,50020311.0
2020-09-02,17.595041275024414,17.619834899902344,17.280990600585938,17.454544067382812,16.044300079345703,33742060.0
2020-09-03,17.404958724975586,18.42148780822754,17.39669418334961,18.14049530029297,16.674833297729492,129192789.0
2020-09-04,18.42148780822754,18.545454025268555,18.0,18.157024383544922,16.690027236938477,57514809.0
2020-09-08,17.909090042114258,18.041322708129883,17.76859474182129,17.867767333984375,16.42413902282715,33833173.0
2020-09-09,18.01652717590332,18.173553466796875,17.710742950439453,17.818180084228516,16.378557205200195,35740012.0
2020-09-10,17.785123825073242,17.90082550048828,17.198347091674805,17.231403350830078,15.839189529418945,56327799.0
2020-09-11,17.27272605895996,17.314048767089844,16.801652908325195,16.909090042114258,15.54291820526123,47278451.0
2020-09-14,17.07438087463379,17.173553466796875,16.710742950439453,17.107437133789062,15.725238800048828,68687586.0
2020-09-15,17.148759841918945,17.1652889251709,16.76859474182129,16.92561912536621,15.558112144470215,45286791.0
2020-09-16,16.92561912536621,17.239669799804688,16.85950469970703,16.958677291870117,15.588499069213867,42998197.0
2020-09-17,16.752065658569336,17.082643508911133,16.727272033691406,17.0,15.626481056213379,30859114.0
2020-09-18,16.917354583740234,16.95041275024414,16.561983108520508,16.595041275024414,15.254241943359375,76123157.0
2020-09-21,16.280990600585938,16.429752349853516,16.11570167541504,16.34710693359375,15.026338577270508,57832434.0
2020-09-22,16.380165100097656,16.644628524780273,16.264461517333984,16.446279525756836,15.117504119873047,30436824.0
2020-09-23,16.32231330871582,16.438016891479492,16.033056259155273,16.057851791381836,14.760457992553711,32262351.0
2020-09-24,16.06611442565918,16.504131317138672,16.02479362487793,16.363636016845703,15.041532516479492,41345700.0
2020-09-25,16.27272605895996,16.34710693359375,16.09090805053711,16.34710693359375,15.026338577270508,20911462.0
2020-09-28,16.570247650146484,17.02479362487793,16.198347091674805,16.29751968383789,14.980758666992188,83360409.0
2020-09-29,16.32231330871582,16.34710693359375,15.859503746032715,15.909090042114258,14.623710632324219,55956329.0
2020-09-30,15.991735458374023,16.190082550048828,15.917354583740234,16.041322708129883,14.745262145996094,39182704.0
2020-10-01,16.07438087463379,16.18181800842285,15.884297370910645,16.11570167541504,14.813631057739258,29290107.0
2020-10-02,16.041322708129883,16.818180084228516,15.983470916748047,16.231403350830078,14.934517860412598,62918911.0
2020-10-05,16.29751968383789,16.586776733398438,16.0,16.46280860900879,15.147432327270508,41923233.0
2020-10-06,16.652891159057617,16.826446533203125,16.29751968383789,16.404958724975586,15.094205856323242,36957998.0
2020-10-07,16.51239585876465,16.545454025268555,16.18181800842285,16.231403350830078,14.934517860412598,35786960.0
2020-10-08,16.24793243408203,17.1652889251709,16.198347091674805,17.06611442565918,15.702529907226562,79523136.0
2020-10-09,16.909090042114258,17.471073150634766,16.702478408813477,17.14049530029297,15.770973205566406,86877032.0
2020-10-13,17.214876174926758,17.39669418334961,17.041322708129883,17.239669799804688,15.862221717834473,36440965.0
2020-10-14,17.29751968383789,17.413223266601562,17.20661163330078,17.25619888305664,15.877432823181152,34703768.0
2020-10-15,17.0,17.404958724975586,16.92561912536621,17.14049530029297,15.770973205566406,41188642.0
2020-10-16,17.06611442565918,17.082643508911133,16.801652908325195,16.801652908325195,15.45920181274414,28485820.0
2020-10-19,16.933883666992188,17.413223266601562,16.785123825073242,17.033056259155273,15.672118186950684,62748180.0
2020-10-20,17.190082550048828,17.933883666992188,17.190082550048828,17.76859474182129,16.348880767822266,78651694.0
2020-10-21,17.76859474182129,18.198347091674805,17.55371856689453,17.95041275024414,16.516178131103516,76419244.0
2020-10-22,17.933883666992188,18.92561912536621,17.933883666992188,18.776859283447266,17.276596069335938,81425740.0
2020-10-23,18.842975616455078,19.29751968383789,18.545454025268555,18.6942138671875,17.200550079345703,77700150.0
2020-10-26,18.586776733398438,19.02479362487793,18.537189483642578,18.92561912536621,17.413461685180664,47649921.0
2020-10-27,19.330577850341797,19.42148780822754,18.280990600585938,18.39669418334961,16.926803588867188,94080404.0
2020-10-28,18.02479362487793,18.02479362487793,17.32231330871582,17.355371475219727,15.968676567077637,80850506.0
2020-10-29,17.190082550048828,17.27272605895996,16.504131317138672,17.18181800842285,15.808991432189941,118969499.0
2020-10-30,16.90082550048828,17.11570167541504,16.471073150634766,16.661157608032227,15.329937934875488,69347036.0
2020-11-03,16.97520637512207,17.37190055847168,16.801652908325195,17.231403350830078,15.854616165161133,70121073.0
2020-11-04,17.520660400390625,17.55371856689453,16.76859474182129,17.09090805053711,15.739667892456055,86799350.0
2020-11-05,17.39669418334961,17.471073150634766,16.966941833496094,17.355371475219727,15.98322582244873,59907463.0
2020-11-06,17.148759841918945,17.39669418334961,17.107437133789062,17.314048767089844,15.945174217224121,47718891.0
2020-11-09,18.305784225463867,19.223140716552734,18.06611442565918,18.958677291870117,17.45977020263672,144734997.0
2020-11-10,19.02479362487793,20.34710693359375,19.02479362487793,20.18181800842285,18.586206436157227,164328769.0
2020-11-11,20.132230758666992,20.32231330871582,19.520660400390625,20.099172592163086,18.51009750366211,92258144.0
2020-11-12,20.082643508911133,20.099172592163086,19.18181800842285,19.305784225463867,17.779438018798828,66495429.0
2020-11-13,19.51239585876465,19.991735458374023,19.280990600585938,19.991735458374023,18.411157608032227,67209934.0
2020-11-16,20.404958724975586,20.909090042114258,20.338842391967773,20.876033782958984,19.225534439086914,114690334.0
2020-11-17,20.661157608032227,20.991735458374023,20.429752349853516,20.991735458374023,19.332088470458984,76666205.0
2020-11-18,20.917354583740234,21.008264541625977,20.34710693359375,20.34710693359375,18.73843002319336,61293155.0
2020-11-19,20.355371475219727,20.752065658569336,20.280990600585938,20.363636016845703,18.753650665283203,39838161.0
2020-11-23,20.388429641723633,20.5289249420166,20.14049530029297,20.231403350830078,18.631874084472656,37882196.0
2020-11-24,20.429752349853516,21.446279525756836,20.42148780822754,21.14049530029297,19.469091415405273,89390444.0
2020-11-25,21.09090805053711,21.223140716552734,20.644628524780273,20.867767333984375,19.217926025390625,51217848.0
2020-11-26,20.76859474182129,20.801652908325195,20.413223266601562,20.5289249420166,18.905866622924805,25190627.0
2020-11-27,20.6942138671875,20.933883666992188,20.363636016845703,20.363636016845703,18.753650665283203,40041804.0
2020-11-30,20.27272605895996,20.520660400390625,20.02479362487793,20.082643508911133,18.494873046875,61542657.0
2020-12-01,20.48760223388672,21.644628524780273,20.438016891479492,21.20661163330078,19.529979705810547,78138775.0
2020-12-02,21.404958724975586,21.561983108520508,21.02479362487793,21.42148780822754,19.742464065551758,54318715.0
2020-12-03,21.404958724975586,22.082643508911133,21.09090805053711,21.14049530029297,19.48349952697754,66249678.0
2020-12-04,21.504131317138672,21.55371856689453,21.033056259155273,21.32231330871582,19.651063919067383,48098226.0
2020-12-07,21.20661163330078,21.892560958862305,21.099172592163086,21.46280860900879,19.78055191040039,42097352.0
2020-12-08,21.39669418334961,21.760330200195312,21.107437133789062,21.20661163330078,19.544431686401367,41379459.0
2020-12-09,21.20661163330078,21.42148780822754,21.107437133789062,21.264461517333984,19.59775161743164,39119300.0
2020-12-10,21.446279525756836,22.231403350830078,21.438016891479492,22.14049530029297,20.405115127563477,74726938.0
2020-12-11,21.818180084228516,22.173553466796875,21.619834899902344,21.966941833496094,20.24516487121582,48451667.0
2020-12-14,22.107437133789062,22.314048767089844,21.851238250732422,21.851238250732422,20.13853645324707,36431285.0
2020-12-15,21.851238250732422,22.25619888305664,21.851238250732422,21.851238250732422,20.13853645324707,33169730.0
2020-12-16,21.958677291870117,22.710742950439453,21.74380111694336,22.34710693359375,20.595537185668945,57006367.0
2020-12-17,22.644628524780273,22.785123825073242,22.264461517333984,22.454544067382812,20.694549560546875,45968142.0
2020-12-18,22.42148780822754,22.801652908325195,22.32231330871582,22.495866775512695,20.73263931274414,54097164.0
2020-12-21,21.983470916748047,22.388429641723633,21.92561912536621,21.95041275024414,20.22993278503418,66521686.0
2020-12-22,22.11570167541504,22.520660400390625,22.11570167541504,22.39669418334961,20.641237258911133,38527126.0
2020-12-23,22.57851219177246,23.057851791381836,22.446279525756836,22.909090042114258,21.11347007751465,31883742.0
2020-12-28,23.223140716552734,23.355371475219727,23.07438087463379,23.132230758666992,21.319120407104492,45444938.0
2020-12-29,22.991735458374023,23.041322708129883,22.619834899902344,22.752065658569336,21.28453826904297,26853167.0
2020-12-30,22.83470916748047,22.92561912536621,22.429752349853516,22.429752349853516,20.983016967773438,26660051.0
2021-01-04,22.752065658569336,22.752065658569336,21.702478408813477,21.842975616455078,20.43408203125,48196357.0
2021-01-05,21.652891159057617,21.818180084228516,21.223140716552734,21.6942138671875,20.30950355529785,47107478.0
2021-01-06,21.727272033691406,22.710742950439453,21.710742950439453,22.413223266601562,20.982614517211914,73317409.0
2021-01-07,22.454544067382812,23.123966217041016,22.280990600585938,23.008264541625977,21.539684295654297,56545599.0
2021-01-08,23.190082550048828,23.479337692260742,22.504131317138672,22.809917449951172,21.353992462158203,60861427.0
2021-01-11,22.413223266601562,22.636362075805664,22.107437133789062,22.404958724975586,20.974878311157227,44169961.0
2021-01-12,22.5289249420166,22.644628524780273,22.190082550048828,22.388429641723633,20.95940589904785,46567697.0
2021-01-13,22.446279525756836,22.55371856689453,21.702478408813477,22.049585342407227,20.642189025878906,56170741.0
2021-01-14,22.173553466796875,22.942148208618164,22.033056259155273,22.727272033691406,21.2766170501709,72262168.0
2021-01-15,22.39669418334961,22.545454025268555,22.041322708129883,22.099172592163086,20.688615798950195,53980036.0
2021-01-18,22.20661163330078,22.611570358276367,21.991735458374023,22.173553466796875,20.758251190185547,51058007.0
2021-01-19,22.380165100097656,22.413223266601562,21.611570358276367,21.818180084228516,20.425556182861328,38386524.0
2021-01-20,21.983470916748047,22.0,21.305784225463867,21.363636016845703,20.000022888183594,41861039.0
2021-01-21,21.413223266601562,21.495866775512695,20.85950469970703,21.057851791381836,19.71375846862793,43414921.0
2021-01-22,20.619834899902344,20.97520637512207,20.51239585876465,20.66942024230957,19.350120544433594,49504004.0
2021-01-26,20.636362075805664,21.18181800842285,20.07438087463379,20.173553466796875,18.885900497436523,70337058.0
2021-01-27,20.082643508911133,20.785123825073242,19.917354583740234,20.46280860900879,19.156696319580078,79338490.0
2021-01-28,20.471073150634766,21.34710693359375,20.42148780822754,21.099172592163086,19.752443313598633,62478350.0
2021-01-29,20.809917449951172,21.07438087463379,20.27272605895996,20.446279525756836,19.141220092773438,67913428.0
2021-02-01,20.809917449951172,21.107437133789062,20.677684783935547,20.867767333984375,19.535808563232422,54510500.0
2021-02-02,21.1652889251709,21.32231330871582,20.46280860900879,20.76859474182129,19.457582473754883,82720803.0
2021-02-03,20.92561912536621,21.173553466796875,20.710742950439453,20.867767333984375,19.550495147705078,45415172.0
2021-02-04,21.818180084228516,21.942148208618164,21.32231330871582,21.495866775512695,20.138940811157227,114781326.0
2021-02-05,21.495866775512695,21.652891159057617,21.264461517333984,21.380165100097656,20.03055191040039,49424023.0
2021-02-08,21.380165100097656,21.413223266601562,20.85950469970703,20.92561912536621,19.604692459106445,30201237.0
2021-02-09,20.785123825073242,21.338842391967773,20.586776733398438,21.033056259155273,19.705350875854492,54631621.0
2021-02-10,20.966941833496094,21.214876174926758,20.652891159057617,20.801652908325195,19.488561630249023,34475320.0
2021-02-11,20.966941833496094,21.14049530029297,20.6942138671875,20.826446533203125,19.51178741455078,29089005.0
2021-02-12,20.74380111694336,21.099172592163086,20.62809944152832,20.826446533203125,19.51178741455078,26965092.0
2021-02-17,20.685949325561523,20.942148208618164,20.561983108520508,20.809917449951172,19.496299743652344,20858827.0
2021-02-18,20.677684783935547,21.033056259155273,20.429752349853516,20.586776733398438,19.303956985473633,58438039.0
2021-02-19,20.537189483642578,20.884296417236328,20.338842391967773,20.413223266601562,19.141220092773438,36792107.0
2021-02-22,19.677684783935547,19.826446533203125,19.057851791381836,19.07438087463379,17.88580894470215,104356450.0
2021-02-23,19.42148780822754,20.20661163330078,19.37190055847168,19.983470916748047,18.73824691772461,58129852.0
2021-02-24,20.173553466796875,20.239669799804688,19.561983108520508,19.842975616455078,18.606508255004883,43288839.0
2021-02-25,19.785123825073242,20.01652717590332,19.289255142211914,19.413223266601562,18.203535079956055,43365553.0
2021-02-26,19.479337692260742,19.6942138671875,18.933883666992188,19.008264541625977,17.823806762695312,69104310.0
2021-03-01,19.338842391967773,19.404958724975586,18.363636016845703,18.380165100097656,17.234848022460938,70533925.0
2021-03-02,18.01652717590332,19.25619888305664,17.727272033691406,18.85950469970703,17.699417114257812,86893609.0
2021-03-03,18.85950469970703,19.355371475219727,18.363636016845703,19.02479362487793,17.854534149169922,68702348.0
2021-03-04,19.214876174926758,20.07438087463379,19.1652889251709,19.760330200195312,18.54483413696289,87727541.0
2021-03-05,19.917354583740234,20.842975616455078,19.801652908325195,20.6942138671875,19.4212703704834,94742879.0
2021-03-08,20.280990600585938,21.057851791381836,19.884296417236328,19.958677291870117,18.730979919433594,70396348.0
2021-03-09,19.966941833496094,20.479337692260742,19.661157608032227,20.123966217041016,18.886098861694336,51552413.0
2021-03-10,20.280990600585938,20.685949325561523,19.95041275024414,20.46280860900879,19.2041015625,68433970.0
2021-03-11,20.760330200195312,21.041322708129883,20.264461517333984,20.818180084228516,19.53761100769043,69172433.0
2021-03-12,20.66942024230957,20.842975616455078,20.471073150634766,20.677684783935547,19.405759811401367,53786436.0
2021-03-15,20.537189483642578,21.033056259155273,20.48760223388672,20.966941833496094,19.677221298217773,37805845.0
2021-03-16,20.933883666992188,21.008264541625977,20.289255142211914,20.619834899902344,19.351469039916992,37929628.0
2021-03-17,20.471073150634766,21.48760223388672,20.438016891479492,21.479337692260742,20.158096313476562,73650280.0
2021-03-18,21.363636016845703,22.173553466796875,21.330577850341797,21.876033782958984,20.530397415161133,109927895.0
2021-03-19,22.06611442565918,22.25619888305664,21.62809944152832,22.099172592163086,20.73980712890625,96725464.0
2021-03-22,21.76859474182129,22.09090805053711,21.586776733398438,21.983470916748047,20.631216049194336,56779734.0
2021-03-23,21.702478408813477,22.18181800842285,21.6942138671875,21.74380111694336,20.40629768371582,44842358.0
2021-03-24,21.801652908325195,21.933883666992188,21.520660400390625,21.520660400390625,20.196884155273438,48280210.0
2021-03-25,21.48760223388672,22.033056259155273,21.330577850341797,22.0,20.6467342376709,66434203.0
2021-03-26,21.90082550048828,22.355371475219727,21.851238250732422,22.148759841918945,20.786346435546875,48706372.0
2021-03-29,22.198347091674805,22.330577850341797,21.884296417236328,22.239669799804688,20.87166404724121,50369880.0
2021-03-30,22.107437133789062,22.710742950439453,22.099172592163086,22.611570358276367,21.22068977355957,45199308.0
2021-03-31,22.644628524780273,22.644628524780273,21.85950469970703,22.123966217041016,20.763076782226562,48801357.0
2021-04-01,22.223140716552734,22.27272605895996,21.305784225463867,21.314048767089844,20.002981185913086,61328003.0
2021-04-02,,,,,,
2021-04-05,21.586776733398438,21.71900749206543,21.32231330871582,21.495866775512695,20.206451416015625,39431722.0
2021-04-06,21.537189483642578,21.652891159057617,21.0,21.157024383544922,19.887935638427734,36674979.0
2021-04-07,21.07438087463379,21.289255142211914,20.83470916748047,20.92561912536621,19.670408248901367,40372497.0
2021-04-08,21.157024383544922,21.1652889251709,20.752065658569336,20.85950469970703,19.608259201049805,38028364.0
2021-04-09,20.74380111694336,21.24793243408203,20.710742950439453,20.826446533203125,19.577190399169922,38960911.0
2021-04-12,20.966941833496094,21.25619888305664,20.867767333984375,21.214876174926758,19.942312240600586,27353018.0
2021-04-13,21.07438087463379,21.239669799804688,20.826446533203125,21.07438087463379,19.810253143310547,34344035.0
2021-04-14,21.157024383544922,21.661157608032227,20.933883666992188,21.32231330871582,20.04330825805664,50114933.0
2021-04-15,21.413223266601562,21.619834899902344,21.041322708129883,21.32231330871582,20.04330825805664,33300410.0
2021-04-16,21.223140716552734,21.74380111694336,21.214876174926758,21.570247650146484,20.276371002197266,33964942.0
2021-04-19,21.709089279174805,21.709089279174805,21.3454532623291,21.472726821899414,20.18470001220703,34552870.0
2021-04-20,21.454544067382812,21.618181228637695,21.12727165222168,21.14545440673828,19.877063751220703,29159900.0
2021-04-22,21.227272033691406,21.363636016845703,20.918180465698242,21.0,19.74032974243164,29729150.0
2021-04-23,21.14545440673828,21.527271270751953,21.05454444885254,21.39090919494629,20.1077938079834,25618340.0
2021-04-26,21.718181610107422,21.92727279663086,21.190908432006836,21.409090042114258,20.12488555908203,39296070.0
2021-04-27,21.39090919494629,21.66363525390625,21.200000762939453,21.218181610107422,19.94542694091797,42098650.0
2021-04-28,21.563636779785156,22.42727279663086,21.527271270751953,22.35454559326172,21.013622283935547,62279250.0
2021-04-29,22.245454788208008,22.46363639831543,21.60909080505371,21.60909080505371,20.312881469726562,38657630.0
2021-04-30,21.53636360168457,21.954544067382812,21.39090919494629,21.68181800842285,20.381250381469727,63985680.0
2021-05-03,21.96363639831543,22.563636779785156,21.909090042114258,22.327272415161133,20.987985610961914,56953380.0
2021-05-04,22.545454025268555,22.600000381469727,21.581817626953125,21.636362075805664,20.354248046875,54545480.0
2021-05-05,21.799999237060547,21.836362838745117,21.03636360168457,21.672727584838867,20.388458251953125,69076920.0
2021-05-06,21.5,21.790908813476562,21.4818172454834,21.781818389892578,20.491079330444336,48443120.0
2021-05-07,21.818180084228516,22.03636360168457,21.636362075805664,21.872726440429688,20.576602935791016,39517720.0
2021-05-10,21.8454532623291,22.399999618530273,21.66363525390625,22.399999618530273,21.072629928588867,60087170.0
2021-05-11,22.09090805053711,22.581817626953125,22.09090805053711,22.363636016845703,21.038421630859375,43745350.0
2021-05-12,22.10909080505371,22.190908432006836,21.672727584838867,21.909090042114258,20.610809326171875,47810290.0
2021-05-13,21.899999618530273,22.5,21.863636016845703,22.418180465698242,21.089731216430664,37995870.0
2021-05-14,22.62727165222168,22.8454532623291,22.281818389892578,22.62727165222168,21.286436080932617,42070930.0
2021-05-17,22.55454444885254,22.763635635375977,22.318180084228516,22.727272033691406,21.380510330200195,28853990.0
2021-05-18,22.64545440673828,23.136362075805664,22.563636779785156,23.09090805053711,21.72260093688965,47018290.0
2021-05-19,22.85454559326172,23.245454788208008,22.66363525390625,23.245454788208008,21.867984771728516,31737860.0
2021-05-20,23.18181800842285,23.46363639831543,23.118181228637695,23.46363639831543,22.0732421875,35715570.0
2021-05-21,23.399999618530273,23.709089279174805,23.07272720336914,23.57272720336914,22.17586898803711,60487790.0
2021-05-24,23.636362075805664,23.763635635375977,23.418180465698242,23.509090423583984,22.115999221801758,25234770.0
2021-05-25,23.59090805053711,23.59090805053711,23.227272033691406,23.39090919494629,22.004823684692383,25695010.0
2021-05-26,23.472726821899414,23.972726821899414,23.42727279663086,23.92727279663086,22.509397506713867,42588260.0
2021-05-27,23.92727279663086,24.14545440673828,23.46363639831543,24.07272720336914,22.646236419677734,76937740.0
2021-05-28,23.872726440429688,24.245454788208008,23.836362838745117,24.12727165222168,22.69754981994629,30718600.0
2021-05-31,24.172727584838867,24.209089279174805,23.881818771362305,24.07272720336914,22.646236419677734,16464250.0
2021-06-01,24.299999237060547,24.618181228637695,24.16363525390625,24.618181228637695,23.15936851501465,54375970.0
2021-06-02,24.545454025268555,25.57272720336914,24.46363639831543,25.563636779785156,24.06566047668457,72726170.0
2021-06-04,25.372726440429688,25.73636245727539,25.136362075805664,25.53636360168457,24.03998374938965,40250650.0
2021-06-07,25.53636360168457,26.18181800842285,25.318180084228516,25.85454559326172,24.339519500732422,37756180.0
2021-06-08,25.77272605895996,26.045454025268555,25.4818172454834,25.672727584838867,24.168357849121094,34704120.0
2021-06-09,25.60909080505371,26.209089279174805,25.227272033691406,25.545454025268555,24.048540115356445,52013830.0
2021-06-10,25.68181800842285,25.936363220214844,25.472726821899414,25.59090805053711,24.091333389282227,35655950.0
2021-06-11,25.51818084716797,25.563636779785156,25.136362075805664,25.490909576416016,23.997194290161133,39460080.0
2021-06-14,25.62727165222168,25.727272033691406,25.14545440673828,25.381818771362305,23.894495010375977,28142400.0
2021-06-15,25.372726440429688,25.509090423583984,25.245454788208008,25.399999618530273,23.911609649658203,18155060.0
2021-06-16,25.454544067382812,25.96363639831543,25.290908813476562,25.527271270751953,24.03142738342285,72971470.0
2021-06-17,25.654544830322266,26.14545440673828,25.318180084228516,25.418180465698242,23.928726196289062,34797730.0
2021-06-18,25.27272605895996,25.454544067382812,24.909090042114258,25.09090805053711,23.62063217163086,35541330.0
2021-06-21,24.990909576416016,25.299999237060547,24.8454532623291,25.154544830322266,23.6805419921875,28258890.0
2021-06-22,25.0,25.10909080505371,24.53636360168457,24.690908432006836,23.244070053100586,43905180.0
2021-06-23,24.836362838745117,25.081817626953125,24.545454025268555,24.581817626953125,23.141376495361328,30743570.0
2021-06-24,24.836362838745117,24.863636016845703,24.436363220214844,24.763635635375977,23.312538146972656,23603690.0
2021-06-25,24.727272033691406,24.80908966064453,23.8454532623291,23.990909576416016,22.585092544555664,30688680.0
2021-06-28,24.0,24.136362075805664,23.57272720336914,23.872726440429688,22.473833084106445,32689800.0
2021-06-29,23.818180084228516,23.954544067382812,23.46363639831543,23.727272033691406,22.336902618408203,33584870.0
2021-06-30,23.581817626953125,23.8454532623291,23.336362838745117,23.39090919494629,22.020252227783203,43697390.0
